0.338737584582127,0.282582850051564,0.199560903455495,0.12743521972842,0.0764283148434577,0.0452795670683404,0.0294093782297444,0.0241923100814136,0.0277193067302395,0.0432746484760333,0.0798453970164105,0.136467513326571,0.176086824890187,0.169592249812122,0.134926900956988,0.0960029409521734,0.0636969522313177,0.0413689262969592,0.0291096199646176,0.0256094125766459,0.030987252451067,0.0503794647390852,0.0949374903330624,0.162059741847789,0.205500591620144,0.192944713589967,0.149171956039763,0.103046058797412,0.0663795292053685,0.0418712996161974,0.0286245620848386,0.0244632786380048,0.0287336556551662,0.0453283461617375,0.0832165326263692,0.139985286285786,0.17725861662112,0.167741369931814,0.131374396200794,0.092157413220952,0.060343849645034,0.0387002503029423,0.0268983801674566,0.0233750624234616,0.027932950694239,0.0448567463619231,0.0837037012483971,0.142387192516848,0.181237684902122,0.171658074855537,0.1342074435189,0.0938266206530128,0.0611599196297949,0.0390123269314134,0.0269479977600896,0.0232544551775183,0.0275663993030173,0.0438634329373367,0.0810834784972521,0.136912182942296,0.173536518857975,0.164102501742095,0.128302804606596,0.089776232867728,0.0585909978800001,0.0374215960598595,0.0258808372247397,0.0223596546588062,0.0265367886065454,0.0422781964515843,0.0782644627562475,0.132382722836494,0.168162599364355,0.159420704155278,0.124968372340258,0.0876636984488569,0.0573436399032069,0.0366980068650118,0.0254233618755268,0.0219960769744156,0.0261376930730867,0.0416850240651803,0.0772196909981908,0.130659709212252
0.571784717881332,0.495600472581796,0.369434889648836,0.250819478111822,0.159163878640535,0.0985242012190496,0.0657645407107106,0.0544525733651635,0.0608938119103359,0.0886763051524472,0.147409743761039,0.232071751433198,0.292033331626504,0.28662733907252,0.237607629777941,0.177423103261306,0.123314227001343,0.0833214193048831,0.0603761630204071,0.053859234154883,0.0643369103030216,0.099059965194368,0.171134956922332,0.272802133496281,0.339813762451552,0.326256763021746,0.263358544100724,0.191234127385047,0.129245914728437,0.0849493634006349,0.0598931809327175,0.0519758099840543,0.0603479887495137,0.0902101955117898,0.151563640253681,0.237218950406153,0.294149891452974,0.284068971187483,0.231959422072035,0.170835665158139,0.117224756459442,0.0782446256539699,0.0560241177835174,0.049385024882543,0.058282666589506,0.0886489225067524,0.151531842499197,0.240329331910705,0.300066883698501,0.290328973966954,0.236801411511935,0.173891763827922,0.118834178172342,0.078926079329307,0.0561897501947866,0.0492102763046119,0.0576456031588612,0.0869254062508253,0.147195515558693,0.231577526434414,0.287720930747492,0.277808373579457,0.22652205629254,0.16644638506685,0.113859755585492,0.0757037213890888,0.0539518141823796,0.047298500894934,0.0554655371102495,0.0837414821882854,0.142019876499818,0.223854485286791,0.278750205103706,0.269818059128713,0.220567136117263,0.162464047480151,0.111378545141149,0.074193920309938,0.0529608547987574,0.0464943974776857,0.0545904047505204,0.0825124446370446,0.140062714411066,0.220895594146328
0.836475341602064,0.743576403309917,0.577421849186105,0.412893191736075,0.276627096313638,0.17979356209726,0.124622341719039,0.10544628821791,0.117578989783596,0.164086739892706,0.249754409051522,0.358033409096559,0.429093174815642,0.420588879888573,0.35819702702241,0.278325646884736,0.20193143740732,0.142046546108228,0.106451547628161,0.0971202217604834,0.116306917115964,0.173415234930415,0.278873792949858,0.412193850763565,0.49501267677338,0.47756805546322,0.397305135187782,0.300821310066632,0.212583855924278,0.145691601465934,0.106397034723682,0.0945775981305421,0.110268767762703,0.159849788376259,0.24992522679,0.361585044569847,0.430688587664412,0.416879151858633,0.350249615746005,0.26863573272862,0.192523705997416,0.133844304629279,0.0991560382608513,0.0894321835557275,0.105864220059449,0.155999033804854,0.248159700901317,0.364431841563168,0.437963719150707,0.425292122595056,0.357194588744631,0.273304799460497,0.195152759436268,0.135055657348855,0.0995260001658813,0.0892280932689854,0.104900752136207,0.153352570100846,0.241760541917833,0.352045316509068,0.420681686024215,0.407422909955023,0.341953074153176,0.261734288265305,0.187036378871491,0.129552560893029,0.0955526753036401,0.0857392351309954,0.100893263384961,0.147663319650435,0.233149613765387,0.340183580052857,0.407459511008627,0.395610235679525,0.332872418726918,0.255384088421713,0.182880772841146,0.126900944618738,0.0937387958985356,0.0842224981078567,0.0992272871590945,0.145390202287465,0.229803022931191,0.335573917838181
1.12198375743735,1.00954797213375,0.806865863716723,0.601172167301359,0.422499803635899,0.28811113126473,0.208368576217647,0.181996420032678,0.205763634835347,0.282229867379514,0.403534928156115,0.528572754183606,0.592612892261091,0.568238839856727,0.489278136789953,0.391320934047334,0.29450316224333,0.215176491229655,0.166981066236059,0.156608441526131,0.190090407949105,0.279720889153925,0.427287710664478,0.587691885942754,0.67150034891557,0.640288566303729,0.541466327389577,0.423283588887085,0.31093082976374,0.221710602404721,0.167925941321054,0.153693441859958,0.18193785550464,0.260789861214898,0.387718012430127,0.521052020665665,0.588339992717779,0.561102350482206,0.478220181859099,0.378157887215527,0.281387544591128,0.203318764885938,0.156054521035904,0.144763627340596,0.173783027562742,0.252894341347338,0.382249753694566,0.521895147227358,0.595756362223654,0.570971655759669,0.486975525643561,0.384409776727896,0.285127583649485,0.205169052360426,0.156708119233879,0.144563589805558,0.172450676145987,0.249137391411126,0.373435816414257,0.505569227517486,0.573474304293797,0.547776933421591,0.466650682731913,0.368376367123187,0.273382893783905,0.196851729147847,0.150457509945426,0.138893138236666,0.165815645843909,0.239794842374376,0.359961973811033,0.48832744248196,0.555272110948189,0.531755629180018,0.454139511003869,0.359329369471875,0.267208953429075,0.192734383183098,0.147520740921811,0.136350186179863,0.162963382461669,0.235928969810074,0.35455421521621,0.481480565858805
1.42872582517277,1.28447415722812,1.04460909343792,0.802394434386595,0.586587579861348,0.417793161182737,0.315303784736156,0.285715503541606,0.331174781679887,0.45539717951463,0.62851589211438,0.764988523342481,0.796790493923006,0.734149836283975,0.628434077605147,0.510802721497678,0.395358249527938,0.298588247588107,0.239586489474784,0.231465459047141,0.286719059312742,0.422362602572526,0.625327704871726,0.809956259730844,0.875756960310907,0.814138499143739,0.690431571149228,0.551245633090993,0.4177136819781,0.308540628756359,0.242062213141627,0.228589863115505,0.276639279534782,0.397777256185498,0.574272829414659,0.726640824034232,0.774141409107914,0.717388065009289,0.611629781921156,0.493133618384785,0.378051694259945,0.28266371499919,0.22449830670253,0.214655152714043,0.263139032940419,0.383616916467216,0.562358020970776,0.722871956019795,0.77977656932268,0.727501769143587,0.6215151235766,0.500654755133691,0.382813009470008,0.285166090810287,0.225473261199162,0.214480151114563,0.261397785642276,0.378563641018852,0.550753734622312,0.702267078679081,0.752475860784782,0.699201211841492,0.596307191601413,0.48017560727511,0.367251716798839,0.273701751361204,0.216516260130101,0.206067701058421,0.251301352058062,0.364255310742158,0.530653859986296,0.678009636580759,0.72831511683087,0.678545006236323,0.58016184258267,0.468249436313211,0.358839565644606,0.267871120646105,0.21218987444786,0.20218297587692,0.246822132907501,0.358130736224593,0.522307149957735,0.668106986252505
1.7663562748696,1.56845364473561,1.28398239329573,1.00657847407727,0.758614694629734,0.560644384215198,0.440117620656091,0.414113428866983,0.495023436040429,0.691627922116204,0.9427845253802,1.09156794059248,1.06233172446304,0.930242314544115,0.779475055110765,0.63517842696812,0.500435386412645,0.387977356207468,0.320686260621465,0.31894781245737,0.404561628464412,0.60230103832957,0.878985776456057,1.08945882984279,1.11755134761119,1.00401752010073,0.843741417516468,0.68054172025519,0.527403467104508,0.401131177566643,0.324905169974424,0.316454571835001,0.39287380519561,0.572114819342943,0.816040862425362,0.989192249410596,0.998162426630781,0.891101180379146,0.750743107163669,0.61025732326494,0.477775738250121,0.36741356619261,0.300964049580175,0.296509934211912,0.372481755681325,0.549245460916325,0.794326703546127,0.977363439184302,0.999350210697957,0.899712067500751,0.760692588628836,0.618447003722371,0.483265973460602,0.370453958106558,0.302225838655306,0.296342525551026,0.37027450193101,0.542702429714088,0.779527732482655,0.952066118614189,0.96694529850111,0.866551201209546,0.730953011566879,0.593781769537066,0.463963735971856,0.355737246124377,0.290307248651965,0.284756694678979,0.355963038241214,0.522093402697552,0.750825345802677,0.918784599875317,0.935507345624271,0.840655666536922,0.710948802073396,0.578868637087531,0.453198112133852,0.348037396531929,0.284389597811991,0.279253894887372,0.349422368116968,0.51298508754837,0.738496917444956,0.904767590659892
2.14932555268494,1.86883083893411,1.52510494475897,1.2088200270001,0.930997706154574,0.708624787246083,0.575651282185546,0.561215846211658,0.693130048072192,0.991555110651823,1.357144258981,1.52944256027338,1.41192367104427,1.17330658598467,0.951739885429932,0.767576521992707,0.608757451368255,0.480398224490637,0.406726646804616,0.415276151855294,0.539674729561019,0.816465053497686,1.18914839816081,1.43310092575292,1.4065147479031,1.21752703303867,1.00488451743202,0.810675669055346,0.63684313576341,0.495286323601388,0.412204068806369,0.413126818824695,0.526550844725726,0.780856349963453,1.11428554164043,1.31598601836941,1.27025273865962,1.0900485019525,0.89941759863324,0.729586970472882,0.578031089058321,0.453945629401443,0.381668557932014,0.386547541440706,0.498019368378065,0.746953974036464,1.07916921017674,1.29203307718085,1.2636484067569,1.09487637921031,0.90797940656081,0.737558247917558,0.583746849564594,0.457263415817252,0.383085407262571,0.386304883983357,0.495245479325992,0.738701657840349,1.06073970331151,1.26155042409984,1.22593955564967,1.0570234065996,0.874074285950008,0.709081588806693,0.560960908159034,0.439388911041349,0.36814137922503,0.371299541680534,0.476151757235766,0.710608093275484,1.02145655425075,1.21701119066606,1.18558832588789,1.02503910007616,0.849868040703563,0.691063616465112,0.547780983189465,0.429740304580623,0.360505757646079,0.363970663522357,0.46717285485579,0.697811089079117,1.00402817864697,1.19763518579867
2.59184133530061,2.19667403122363,1.77332123803436,1.40923564131502,1.10003435555441,0.855824173633966,0.714985250931393,0.719323773076987,0.916882130820804,1.34743000738483,1.87091577978492,2.09016092925409,1.86441203889673,1.48108700364202,1.15795581966272,0.915172945232618,0.722856038593882,0.575278774857598,0.49537330327318,0.51684540330493,0.686946731933109,1.05842326557503,1.55091525115558,1.84186162218563,1.74907941340417,1.46222076871596,1.17941000342766,0.944070852998765,0.745542133861144,0.588566270487416,0.500443635549687,0.514180451229156,0.67194735275109,1.01720538471651,1.46409044286144,1.70819276919456,1.59698318601058,1.32185982759247,1.06334884573024,0.853843354706454,0.678752078644796,0.540290785895661,0.46355979609888,0.480807785204262,0.634528334484466,0.970428973937999,1.41220710582815,1.6678555022217,1.57878311215373,1.32016560966729,1.06870409389092,0.860427765331773,0.683976075024143,0.543467128587122,0.464883371012981,0.480315927281529,0.631012134292492,0.960191248148684,1.38966734542495,1.63162186160203,1.53545094059376,1.27766739983844,1.03093010324808,0.828525531516795,0.658052222279175,0.522668832219913,0.447018095360818,0.461844990773598,0.60682431786629,0.923738337028424,1.33807332932852,1.57360917696405,1.48436379941238,1.23851793772073,1.00201387370712,0.80720767309704,0.642393547992978,0.511032860897147,0.437600068232115,0.452558560261538,0.595123455148399,0.906644639728862,1.31446717814944,1.54754996457027
3.10350386999383,2.56293132224623,2.03665828582289,1.61171140322529,1.26576660047096,0.999318166913506,0.853011292772183,0.881059257014549,1.15553513271899,1.7447961374436,2.47098518522675,2.7713090375113,2.42925438999562,1.86773582893872,1.41117502280792,1.08747654425238,0.848199586445699,0.674684737332107,0.586291083923113,0.621380620017286,0.84165905000111,1.32018989900879,1.95473841976367,2.31022545343274,2.14653602545326,1.74330948948438,1.37291462755343,1.0847107521692,0.85515304340031,0.680497234858425,0.587535654595996,0.615956708038404,0.823072190138203,1.27199479345702,1.85505858020794,2.15991349833914,1.97951232195688,1.5916837114694,1.24813665553734,0.987126243445751,0.781833491364934,0.626308654591469,0.54494121666305,0.576099618140332,0.776626268003283,1.21127979252601,1.7837880537404,2.09928366500059,1.94582692255505,1.58044798861891,1.24816805105545,0.990896764073624,0.785639158011202,0.628760600596266,0.545792168410684,0.575069987208941,0.77208192883928,1.19867990771261,1.75658198111693,2.05665854851986,1.89644282279773,1.53322331522524,1.20671430122405,0.955899529559713,0.756933954318963,0.605342979677702,0.525228873270783,0.55326340119622,0.742760638947042,1.15340320668632,1.69141871076421,1.98325407949598,1.83281777157863,1.48569998011299,1.17242765304808,0.930977543248809,0.738682277084393,0.591681161966831,0.513998462127884,0.541951571893092,0.728156404734544,1.1315533183537,1.66070686495292,1.94924017693239
3.68648630955047,2.97520430110388,2.32311407772692,1.82206427251928,1.4310110421121,1.13904745506645,0.987136612389957,1.040931007184,1.39884583332029,2.16605373202004,3.13452915837429,3.55592697328943,3.10308478196958,2.33980451001883,1.72145478117866,1.29400540811121,0.991865344950918,0.782848551794798,0.681324666275044,0.728684454485158,1.00095539174406,1.59460011319793,2.38910314241661,2.8276314026292,2.59469360784852,2.06230340776289,1.58942081338855,1.23670083225142,0.968515424902656,0.772210417545784,0.672991922958159,0.716232946183014,0.974962076560996,1.5357242142027,2.27347009947189,2.65908450494168,2.4128806447028,1.90067203032628,1.45764367594641,1.1335163110453,0.890211749756451,0.713330762188871,0.625613536150075,0.670606527668403,0.919968939270475,1.46094947933682,2.18134958600798,2.5751672823079,2.36020362252702,1.8768748110793,1.45007271427352,1.13284663614706,0.891484941310474,0.714314328591642,0.62547302398233,0.668616095721156,0.913964154734823,1.44545348970435,2.14878570449422,2.52540768535915,2.30423350751324,1.8247220307199,1.405011900198,1.09499692144057,0.860313551518178,0.688592915249895,0.602497365202898,0.643730507595527,0.879710641267334,1.39132312920197,2.06940898639749,2.43523729674112,2.22652234505657,1.76762968228051,1.36460528838924,1.06606504336451,0.83928232800693,0.672834131426694,0.589427074466357,0.630361818348163,0.862106965650912,1.36441878062711,2.03088572246615,2.39217233302411
276.963053291733,214.679050479046,159.049639267781,118.68715674911,89.8369580272142,70.1926189751372,60.9601937964792,65.8428448849517,92.7601607723232,154.030222979645,242.858543286002,300.319119861414,280.349094254727,219.374393182752,162.795238177369,121.162015104731,91.2526472591206,70.8573316409366,61.1268417388101,65.5693954871574,91.698634126286,150.941183948936,235.219917801566,286.328641502154,262.274359832508,201.171883239459,146.435257038182,107.079039290385,79.3985232683672,60.8237775266016,51.8550939560593,55.0452893025861,76.2841089927247,124.689910861961,193.625452095346,235.985817769756,217.404421094856,168.214245734573,123.706644234549,91.440589617163,68.5264777170277,53.0238826905559,45.628913854648,48.8601425721471,68.2636582714449,112.396643475406,175.62042068875,215.11857775218,198.995657389102,154.511164437,113.966257834993,84.4389419432126,63.3872516800007,49.0996143381984,42.2709656795134,45.2588236331523,63.1963789998023,103.980883592793,162.428117190478,199.120426914586,184.578789746184,143.738630198314,106.36659216072,79.0589179699749,59.5170441026727,46.2111376681478,39.860217514551,42.7438149675706,59.7637489913371,98.4585750122339,154.033192076135,189.213194841865,175.853145365661,137.346303443422,101.93743169837,75.975103487081,57.3316451392773,44.6011058948716,38.5309262026914,41.3689574829564,57.8985424183672,95.464661428937,149.468029709412,183.777491279441
